43	56	0.042542891047876785
43	57	0.024390083657382756
43	58	0.015434144086185616
43	59	0.019234449815568593
43	60	0.016119295557088496
43	61	0.02729223104314264
43	62	0.017453860941327004
43	63	0.03034009666941713
43	64	0.04667393409135509
43	65	0.04303961366806765
43	66	0.01316582067099888
43	67	0.05206154005822271
43	68	0.02579502384616965
43	69	0.03438624094859987
43	70	0.0223797313733021
43	71	0.030804395920553167
43	72	0.023514164844353484
43	73	0.022956084663718866
43	74	0.04423938098327766
43	75	0.041237813987346494
43	76	0.04667837227630267
44	1	0.02696881503677912
44	2	0.016857957264898235
44	3	0.011855895540957064
44	4	0.022246399730015937
44	5	0.01746180452565588
44	6	0.03365223059199095
44	7	0.04296042025847274
44	8	0.03365626164093253
44	9	0.04178694265170439
44	10	0.03431346915173996
44	11	0.04005676557402809
44	12	0.03617591017692738
44	13	0.022053827287711925
44	14	0.03776260936024273
44	15	0.06013090823143456
44	16	0.05086996865165489
44	17	0.03279856888804687
44	18	0.03015697938606174
44	19	0.031212165889287085
44	20	0.038244084702479475
44	21	0.05779884965143509
44	22	0.06317854158850059
44	23	0.02151715311686151
44	24	0.02070018833514079
44	25	0.045165959750258326
44	26	0.04561502081417467
44	27	0.07088201988441795
44	28	0.05839843638652814
44	29	0.0399777398731383
44	30	0.08731240930641249
44	31	0.045361120026450756
44	32	0.05289367410586151
44	33	0.047517908156105376
44	34	0.047704464437574756
44	35	0.05921772911283652
44	36	0.07369042237535403
44	37	0.08754375796246214
44	38	0.09824935028089526
44	39	0.13019986720320278
44	40	0.0703502089612275
44	41	0.1660100996631785
44	42	0.1901984973101098
44	43	0.20646941717540598
44	44	1.0
44	45	0.3620841604609848
44	46	0.14905609947775025
44	47	0.12885203705298162
44	48	0.13848107664993115
44	49	0.06240098597798244
44	50	0.06483461150854299
44	51	0.029628817972201123
44	52	0.02352086091880854
44	53	0.05488598272071241
44	54	0.06931413538072724
44	55	0.05125279112123483
44	56	0.040059477823007304
44	57	0.04593265807052024
44	58	0.019377584035772184
44	59	0.013583739144486115
44	60	0.025297237466864738
44	61	0.04625831595305203
44	62	0.03756572109667822
44	63	0.04761502381119598
44	64	0.06743406164102266
44	65	0.06079080863776264
44	66	0.04339045963739725
44	67	0.04902248196726292
44	68	0.045879709772659955
44	69	0.05004022229294037
44	70	0.039136185139917956
44	71	0.04640993647702768
44	72	0.044283079853437254
44	73	0.03782806552189706
44	74	0.02651758915028303
44	75	0.036241878175961306
44	76	0.09366733318888068
45	1	0.024758617908778233
45	2	0.015476382944571525
45	3	0.006616209805022961
45	4	0.009076988088041514
45	5	0.025901227142933966
45	6	0.03089430044651948
45	7	0.03711967007582883
45	8	0.0332747711770244
45	9	0.040919831172313556
45	10	0.03214556244735402
45	11	0.03152053700494792
45	12	0.05474175241107499
45	13	0.013497620941954655
45	14	0.025212958366818666
45	15	0.055489130304968666
45	16	0.03335784276736245
45	17	0.022613775041054742
45	18	0.03691399784954863
45	19	0.03198732935068038
45	20	0.038301637252672535
45	21	0.05186564677523446
45	22	0.024167008176471994
45	23	0.025679862098926358
45	24	0.03589593304243995
45	25	0.01951338450220217
45	26	0.044665734914798104
45	27	0.05422747031709074
45	28	0.049346458247530714
45	29	0.03037457011156263
45	30	0.11074932870871429
45	31	0.05895985811069257
45	32	0.0264866372067276
45	33	0.06349959654145536
45	34	0.04598464608224469
45	35	0.04131710342721435
45	36	0.06452182468156968
45	37	0.09615784965256359
45	38	0.06514259585771578
45	39	0.07452318469346389
45	40	0.08802486315389041
45	41	0.10386177028078947
45	42	0.1587372720007838
45	43	0.15701678109393008
45	44	0.3620841604609848
45	45	1.0
45	46	0.23458350647043427
45	47	0.16359548319144546
45	48	0.12869144410281563
45	49	0.14261858751985543
45	50	0.08928174954229892
45	51	0.02720062183050154
45	52	0.02944532032904486
45	53	0.06073747718103907
45	54	0.073433806720202
45	55	0.060891378291229384
45	56	0.06223706961848621
45	57	0.0398256168133306
45	58	0.03557903294921438
45	59	0.02286258293914368
45	60	0.034836046101118345
45	61	0.027362870870865485
45	62	0.03664250803955084
45	63	0.04080649323260417
45	64	0.03901601916848613
45	65	0.05846632896766569
45	66	0.042679761233918916
45	67	0.020564502653774425
45	68	0.043593223216051975
45	69	0.06485538710352376
45	70	0.047870541071056004
45	71	0.03461775357058788
45	72	0.021064797297914585
45	73	0.024805651175964394
45	74	0.06705330382148252
45	75	0.04413145032719141
45	76	0.06003036081323334
46	1	0.015044656461954353
46	2	0.023222804268923054
46	3	0.017787031255027005
46	4	0.0108343359269856
46	5	0.010444933478974043
46	6	0.009077066085712758
46	7	0.022584311722153697
46	8	0.03442329508493435
46	9	0.027612628637033596
46	10	0.02356913890058099
46	11	0.010578881038424774
46	12	0.04544887962730036
46	13	0.013136522819485503
46	14	0.024444228972150935
46	15	0.03418640785325733
46	16	0.026207456920432515
46	17	0.04559617637292387
46	18	0.026527732873894382
46	19	0.035472845613946015
46	20	0.024909543693244846
46	21	0.0338336592139896
46	22	0.020769015343817986
46	23	0.020748779250526178
46	24	0.01448835272291586
46	25	0.019672429007700873
46	26	0.03443454139825905
46	27	0.032103275778029114
46	28	0.04643208132049629
46	29	0.0476344388710712
46	30	0.07051705414210442
46	31	0.046231433387869635
46	32	0.033722214958820405
46	33	0.05288373688689349
46	34	0.04018471890179695
46	35	0.024917704809649877
46	36	0.047534865506874004
46	37	0.0720137527780488
46	38	0.041192445096513264
46	39	0.053217500543399944
46	40	0.06732175650543179
46	41	0.0688870402099149
46	42	0.08185085381650345
46	43	0.10660788367391341
46	44	0.14905609947775025
46	45	0.23458350647043427
46	46	1.0
46	47	0.4287029596489739
46	48	0.2378573063375604
46	49	0.16678596734778306
46	50	0.07106146065491693
46	51	0.02770499652595726
46	52	0.03748914650719302
46	53	0.06531468688121796
46	54	0.06057190934180993
46	55	0.06871586471699662
46	56	0.06254793060194337
46	57	0.059603889329878694
46	58	0.024537387436083285
46	59	0.020482442600905797
46	60	0.03743152014382363
46	61	0.025078085128384303
46	62	0.03498933965711361
46	63	0.03387925021690303
46	64	0.0635395746282183
46	65	0.03696409004009376
46	66	0.05640767675839539
46	67	0.05183028444988687
46	68	0.033607700781518986
46	69	0.023252299076965535
46	70	0.03619553424346208
46	71	0.028912288019851008
46	72	0.030337836275473488
46	73	0.04500437826367914
46	74	0.03994535013935011
46	75	0.01831988356509544
46	76	0.06556294338435231
47	1	0.014227256403894458
47	2	0.011978765257930568
47	3	0.006011385270029324
47	4	0.016393101188572526
47	5	0.021180099332783475
47	6	0.027897656527532188
47	7	0.01256969559735666
47	8	0.015023615911385908
47	9	0.011547107764667563
47	10	0.03982765658449028
47	11	0.02621876486227959
47	12	0.02340587661702476
47	13	0.0274238929626771
47	14	0.034151080051792196
47	15	0.030810109602220803
47	16	0.04417929199357383
47	17	0.03595640366352249
47	18	0.02777788720144991
47	19	0.029063179641883624
47	20	0.051879762498045136
47	21	0.024948161319554567
47	22	0.021822890371036466
47	23	0.0071350768161263355
47	24	0.017160431146901942
47	25	0.02659432719021142
47	26	0.05490584233624845
47	27	0.03672569074007921
47	28	0.05081346399747856
47	29	0.06132855907086193
47	30	0.09532902781375578
47	31	0.050593882289548836
47	32	0.03986253757463265
47	33	0.045152396169865175
47	34	0.039546943959792046
47	35	0.03927313995383706
47	36	0.05411400593835179
47	37	0.04493185718147868
47	38	0.04072429622590828
47	39	0.042319115167296
47	40	0.06343082292862812
47	41	0.049666924305765144
47	42	0.045868893468308934
47	43	0.08443317860739359
47	44	0.12885203705298162
47	45	0.16359548319144546
47	46	0.4287029596489739
47	47	1.0
47	48	0.2533418435881263
47	49	0.10625640977375357
47	50	0.06550514698252101
47	51	0.03602463846379367
47	52	0.024816608680779867
47	53	0.04782709434678402
47	54	0.04650237154349894
47	55	0.05998376782482098
47	56	0.06897307521123532
47	57	0.05711717541825389
47	58	0.040207345664788154
47	59	0.03378271037649568
47	60	0.027409467679829064
47	61	0.02712160387826681
47	62	0.035034679353137005
47	63	0.034895183678069756
47	64	0.049083698933816734
47	65	0.028797430851835892
47	66	0.03597063670076576
47	67	0.04904702409581137
47	68	0.060577110759087754
47	69	0.05124405504731803
47	70	0.07883362485477456
47	71	0.02885533644213071
47	72	0.0628857455026334
47	73	0.029119462357257018
47	74	0.04984655481222096
47	75	0.04481444548502774
47	76	0.07272350826630761
48	1	0.019917337323268246
48	2	0.017118948215555926
48	3	0.009631557611514923
48	4	0.010040361375909424
48	5	0.02641617722377714
48	6	0.013143547964424409
48	7	0.025662071152101645
48	8	0.010516098116594033
48	9	0.028289250391849523
48	10	0.019006199909509688
48	11	0.03196043303664087
48	12	0.016420614746574025
48	13	0.04852306000176519
48	14	0.0627500247941434
48	15	0.03731556596605753
48	16	0.03197846584381432
48	17	0.024222796964008232
48	18	0.05103976671335954
48	19	0.04226051116402922
48	20	0.024713924861537187
48	21	0.042389874713560705
48	22	0.04009790930308785
48	23	0.013110165235923937
48	24	0.02102066317443414
48	25	0.03567293882423901
48	26	0.038146884304359585
48	27	0.04198797789831939
48	28	0.05581415665720444
48	29	0.051668479491688124
48	30	0.0891719849117443
48	31	0.02126002504366983
48	32	0.03418071823189071
48	33	0.0450518638172477
48	34	0.033910107572176496
48	35	0.016837665288512108
48	36	0.03796419350192943
48	37	0.05884175680632713
48	38	0.06651361107883716
48	39	0.061270636179345
48	40	0.05901511523453456
48	41	0.05057406566670572
48	42	0.05969877433970868
48	43	0.09804396753077319
48	44	0.13848107664993115
48	45	0.12869144410281563
48	46	0.2378573063375604
48	47	0.2533418435881263
48	48	1.0
48	49	0.32890521263277495
48	50	0.13373417159848178
48	51	0.05014587090028561
48	52	0.04125591345023661
48	53	0.051448348836848366
48	54	0.06127672191182809
48	55	0.09184636250342249
48	56	0.06884251320396058
48	57	0.051826414100291346
48	58	0.05411334877764963
48	59	0.029887082875745805
48	60	0.03596443269626229
48	61	0.02870662341218968
48	62	0.033378891020140876
48	63	0.041617782207078936
48	64	0.061218015903218334
48	65	0.04703386764272098
48	66	0.07553522838128911
48	67	0.049781433975321025
48	68	0.05207118297673726
48	69	0.04782581637084985
48	70	0.04891332840111875
48	71	0.03534633033198731
48	72	0.035332516433680926
48	73	0.052132889351205476
48	74	0.04973557102915527
48	75	0.04765641924834334
48	76	0.09693774822646259
49	1	0.009270583729273101
49	2	0.015936127273689597
49	3	0.02465669681493916
49	4	0.011683288152111594
49	5	0.025507284485644276
49	6	0.004894161240339216
49	7	0.02150007463601544
49	8	0.017131620378431408
49	9	0.015800776664776837
49	10	0.04128362527165594
49	11	0.018933188539281172
49	12	0.03171127040053746
49	13	0.03822110624026709
49	14	0.029207183044267584
49	15	0.03789521377736072
49	16	0.022899186240087396
49	17	0.047916928164374366
49	18	0.012670190998579996
49	19	0.03606217768696749
49	20	0.023006336217312965
49	21	0.03339006223752697
49	22	0.03483888397712013
49	23	0.03457893129961873
49	24	0.026091010758195626
49	25	0.03843319407633619
49	26	0.04398639499358806
49	27	0.03908685320987814
49	28	0.03896829377884573
49	29	0.027484849962228792
49	30	0.05166232018548636
49	31	0.029686621113958544
49	32	0.027273454548609584
49	33	0.05709608252508034
49	34	0.04735067438791846
49	35	0.03134856260535514
49	36	0.05620888895278799
49	37	0.040583717136214566
49	38	0.04385851935393451
49	39	0.03975277114103171
49	40	0.07771853155946579
49	41	0.08882392079565021
49	42	0.055573936349072275
49	43	0.05995804491872939
49	44	0.06240098597798244
49	45	0.14261858751985543
49	46	0.16678596734778306
49	47	0.10625640977375357
49	48	0.32890521263277495
49	49	1.0
49	50	0.2834630770272253
49	51	0.06722075748168846
49	52	0.06064005932677455
49	53	0.053880263556594005
49	54	0.05916838956015626
49	55	0.09975036502674038
49	56	0.06699889180710626
49	57	0.06754371558811707
49	58	0.03892569715949373
49	59	0.02996221955161274
49	60	0.03587089292646512
49	61	0.03184609554039117
49	62	0.044389434136162496
49	63	0.0827355717096545
49	64	0.05024494999459387
49	65	0.051993621419623576
49	66	0.04101777406555319
49	67	0.05406546592534568
49	68	0.04081967642997713
49	69	0.04173874619752994
49	70	0.05008885891685671
49	71	0.04661414842736357
49	72	0.03289124648267932
49	73	0.040868052315347146
49	74	0.05402737684235356
49	75	0.023008358984856835
49	76	0.0985288858404779
50	1	0.03083928838265879
50	2	0.025965415596470958
50	3	0.03998347274039766
50	4	0.02961168190409052
50	5	0.03304476097519862
50	6	0.0232582790624285
50	7	0.02421895604030675
50	8	0.03566697044638149
50	9	0.01337544706984036
50	10	0.017660359113348064
50	11	0.019376516373613997
50	12	0.03675761733420575
50	13	0.006604954676187693
50	14	0.014394056606837749
50	15	0.020699700042564433
50	16	0.017455332811369927
50	17	0.026572948956071662
50	18	0.024084763967913425
50	19	0.02362649459813402
50	20	0.014577581894736695
50	21	0.018437500662476528
50	22	0.058341276863821685
50	23	0.05799802010931863
50	24	0.05100655567401232
50	25	0.04913517832877131
50	26	0.022934937484088126
50	27	0.010691105526769164
50	28	0.01988089367176056
50	29	0.013597137765403663
50	30	0.03522562570598691
50	31	0.019794981283407776
50	32	0.01728137043839803
50	33	0.03707676097461084
50	34	0.05143365462134461
50	35	0.04682109132992427
50	36	0.05665534088881809
50	37	0.051653931233890206
50	38	0.03269437521845782
50	39	0.01876512031649593
50	40	0.03464853978802001
50	41	0.05505820423874428
50	42	0.031070733803226634
50	43	0.030123587362276973
50	44	0.06483461150854299
50	45	0.08928174954229892
50	46	0.07106146065491693
50	47	0.06550514698252101
50	48	0.13373417159848178
50	49	0.2834630770272253
50	50	1.0
50	51	0.367958890206209
50	52	0.1600981708360765
50	53	0.111475132203113
50	54	0.09861766283371061
50	55	0.0343113691410633
50	56	0.023995021662987046
50	57	0.08253890043300345
50	58	0.10400086635240025
50	59	0.07776064748063373
50	60	0.062327645823180136
50	61	0.03841717738809507
50	62	0.07031656050262286
50	63	0.07414243446783955
50	64	0.07456413888992502
50	65	0.03517104313444307
50	66	0.02629901688755037
50	67	0.05178191671662178
50	68	0.03960285875997604
50	69	0.019394511136938766
50	70	0.026116823325710442
50	71	0.0245087443963105
50	72	0.03233016155978102
50	73	0.04207995828099203
50	74	0.024558815498384873
50	75	0.047064310665831235
50	76	0.13772164387931382
51	1	0.030118273440290794
51	2	0.029378914188118284
51	3	0.030318112673004403
51	4	0.02624330596468173
51	5	0.016955675753426082
51	6	0.02715477825652713
51	7	0.033729048439872095
51	8	0.0312931918700676
51	9	0.029339787662971215
51	10	0.01721732393307732
51	11	0.00858655997983496
51	12	0.01686376587826204
51	13	0.019192534214976274
51	14	0.017856578866211406
51	15	0.020180418736567243
51	16	0.02552616196850874
51	17	0.012953164148009084
51	18	0.011483606146722733
51	19	0.006281942350099317
51	20	0.006065498021134783
51	21	0.019972188553044095
51	22	0.05128300997564998
51	23	0.06949379838197124
51	24	0.04838301163592132
51	25	0.043112298021655435
51	26	0.025799519800313524
51	27	0.01563435687119107
51	28	0.01292143530933748
51	29	0.017674714559817502
51	30	0.019078853122227353
51	31	0.010721330257451612
51	32	0.009776617021849046
51	33	0.03976130071160545
51	34	0.039826736639860603
51	35	0.05901410215852771
51	36	0.05198499972539834
51	37	0.032373078730079594
51	38	0.034614712207012684
51	39	0.018294369847114068
51	40	0.007948077013719352
51	41	0.025049261447255344
51	42	0.01742605921143048
51	43	0.01258624068664641
51	44	0.029628817972201123
51	45	0.02720062183050154
51	46	0.02770499652595726
51	47	0.03602463846379367
51	48	0.05014587090028561
51	49	0.06722075748168846
51	50	0.367958890206209
51	51	1.0
51	52	0.45466668490515766
51	53	0.19482630839069295
51	54	0.08886008491660043
51	55	0.025659426165582023
51	56	0.02648779265507122
51	57	0.05805441577704712
51	58	0.06662893513217615
51	59	0.0891098954486704
51	60	0.10633712184938716
51	61	0.03745342726893413
51	62	0.07599706151700067
51	63	0.061282962312247405
51	64	0.041258525351260344
51	65	0.017144364066719264
51	66	0.02930202301977451
51	67	0.030289737160751857
51	68	0.02350135345740306
51	69	0.028519486530050576
51	70	0.03329599788600416
51	71	0.03242744734159661
51	72	0.019699444932446016
51	73	0.0202262082091523
51	74	0.027933175006822623
51	75	0.030589091039194168
51	76	0.09496913277825189
52	1	0.025380279209054477
52	2	0.032263232136399006
52	3	0.025005773726708973
52	4	0.024083271166769647
52	5	0.031203370652712562
52	6	0.02049236585701112
52	7	0.01587499858887331
52	8	0.017744375697629752
52	9	0.029996518368776516
52	10	0.018638161660405828
52	11	0.018590308673019928
52	12	0.01825542667215192
52	13	0.009233943031460584
52	14	0.008591187470772673
52	15	0.01529204885880981
52	16	0.021492083003686154
52	17	0.012018949996856973
52	18	0.010359396570974356
52	19	0.015867490477303813
52	20	0.015320770948932154
52	21	0.02162036866319962
52	22	0.06572346977948774
52	23	0.06682412044877364
52	24	0.03491717434398588
52	25	0.029384870100469328
52	26	0.009309530725080823
52	27	0.011283042713611012
52	28	0.02331293570328073
52	29	0.009566648457101722
52	30	0.024783973694948856
52	31	0.016248535856552893
52	32	0.014640614984121392
52	33	0.025434235851173114
52	34	0.02824670277257952
52	35	0.046157256717436396
52	36	0.043964842556597584
52	37	0.02336308356864354
52	38	0.030658293750950538
52	39	0.01320272610883599
52	40	0.025811951014994155
52	41	0.017431984612716132
52	42	0.035799057203469944
52	43	0.020437357072637635
52	44	0.02352086091880854
52	45	0.02944532032904486
52	46	0.03748914650719302
52	47	0.024816608680779867
52	48	0.04125591345023661
52	49	0.06064005932677455
52	50	0.1600981708360765
52	51	0.45466668490515766
52	52	1.0
52	53	0.3672887963444701
52	54	0.1025009047683753
52	55	0.0370359191215832
52	56	0.04970102080661824
52	57	0.0741252074050601
52	58	0.11603104645071836
52	59	0.0964635822874559
52	60	0.059200695932922466
52	61	0.05288377405715191
52	62	0.06350560552990286
52	63	0.061237166792806594
52	64	0.05529746065891062
52	65	0.020415099328658086
52	66	0.013877558428199864
52	67	0.0327893605078396
52	68	0.016354783075509177
52	69	0.014528481618791469
52	70	0.02968305687247986
52	71	0.02586572463351184
52	72	0.012795072098795213
52	73	0.03455283446167315
52	74	0.023758685344529594
52	75	0.03127378375008667
52	76	0.08862615748861766
53	1	0.0361908764947534
53	2	0.025854377723395647
53	3	0.02068306626462214
53	4	0.023219478099417726
53	5	0.03805392542303752
53	6	0.02779058351281939
53	7	0.028825425202920495
53	8	0.03300527289235138
53	9	0.02056123621900785
53	10	0.010465239892363575
53	11	0.017278162622290785
53	12	0.031539705533829225
53	13	0.019730127272219594
53	14	0.009213751876267601
53	15	0.02689761001508561
53	16	0.032507186426139534
53	17	0.032010274147664816
53	18	0.015738037911538157
53	19	0.016288709618417684
53	20	0.009331227745791105
53	21	0.03016351266766358
53	22	0.04769022079654593
53	23	0.06930000169996567
53	24	0.06173038820503445
53	25	0.0631399390056144
53	26	0.03124886841626859
53	27	0.013871712428246454
53	28	0.018439513731969195
53	29	0.021947006132070096
53	30	0.040780012672953364
53	31	0.01638874395931299
53	32	0.019358401279994712
53	33	0.03283612183247767
53	34	0.044811993726491174
53	35	0.05244847882662968
53	36	0.07639162988614379
53	37	0.0480525596360338
53	38	0.029299106934156
53	39	0.026068811393940107
53	40	0.03610073897733982
53	41	0.030595102338388046
53	42	0.02784407732158811
53	43	0.02690240028220554
53	44	0.05488598272071241
53	45	0.06073747718103907
53	46	0.06531468688121796
53	47	0.04782709434678402
53	48	0.051448348836848366
53	49	0.053880263556594005
53	50	0.111475132203113
53	51	0.19482630839069295
53	52	0.3672887963444701
53	53	1.0
53	54	0.319150687743626
53	55	0.07889335382533386
53	56	0.06409598675440767
53	57	0.13183994146001393
53	58	0.14789661122567566
53	59	0.12608208723135528
53	60	0.09165877536379563
53	61	0.05220956036380119
53	62	0.0787678473060648
53	63	0.073891221982008
53	64	0.05039305449142323
53	65	0.019423425959881845
53	66	0.03327310933531779
53	67	0.038375081656937475
53	68	0.03259503453531895
53	69	0.027650661542832442
53	70	0.03977056547356584
53	71	0.03503246706048411
53	72	0.016978799362703523
53	73	0.0181298111659862
53	74	0.0277204743857622
53	75	0.05448542341559729
53	76	0.13299432296993807
54	1	0.016272920688044108
54	2	0.03196930781031162
54	3	0.019235827710828313
54	4	0.034635753946611614
54	5	0.031609149327622016
54	6	0.024818050481421865
54	7	0.016773201093114424
54	8	0.03818619268947152
54	9	0.026708315705529204
54	10	0.041409337954189065
54	11	0.03587158910299894
54	12	0.025427637501516526
54	13	0.01897512146232906
54	14	0.027849398146215357
54	15	0.02956380458492205
54	16	0.03215648118626901
54	17	0.03078534692715132
54	18	0.02965380277937399
54	19	0.020460922648353426
54	20	0.023076393296763226
54	21	0.023681025870392492
54	22	0.04853468207861925
54	23	0.033324061839622124
54	24	0.04240583827554471
54	25	0.05551544408371893
54	26	0.037598142439393814
54	27	0.026137251966491793
54	28	0.03546779250609804
54	29	0.02680275198497273
54	30	0.033475034380534056
54	31	0.03087987095782596
54	32	0.02836970710500445
54	33	0.04360229817098848
54	34	0.04573579274329228
54	35	0.045419141096268156
54	36	0.030795874415756288
54	37	0.029583633291934093
54	38	0.040254183406986756
54	39	0.02576162085564896
54	40	0.04060353967193271
54	41	0.04897205548749664
54	42	0.05355715835986035
54	43	0.036913533925556644
54	44	0.06931413538072724
54	45	0.073433806720202
54	46	0.06057190934180993
54	47	0.04650237154349894
54	48	0.06127672191182809
54	49	0.05916838956015626
54	50	0.09861766283371061
54	51	0.08886008491660043
54	52	0.1025009047683753
54	53	0.319150687743626
54	54	1.0
54	55	0.22234247390929873
54	56	0.21589339927262208
54	57	0.2201855220573356
54	58	0.11789825962717426
54	59	0.04508018468177282
54	60	0.05970035081878546
54	61	0.04738175588086148
54	62	0.06926049378415484
54	63	0.05794043605979953
54	64	0.06463450461915429
54	65	0.04910212408502722
54	66	0.05028549464172369
54	67	0.05824714256729788
54	68	0.04378730856603586
54	69	0.045587253841177185
54	70	0.024422023857166523
54	71	0.027809178831956653
54	72	0.04198905715556778
54	73	0.04583189097787047
54	74	0.037195463846185224
54	75	0.040091822356407736
54	76	0.06464065653622963
55	1	0.004246506214536628
55	2	0.010428205094046778
55	3	0.013221468234988959
55	4	0.012844024211998692
55	5	0.01035191431325257
55	6	0.01793465821530361
55	7	0.020144863742065682
55	8	0.015921138822838177
55	9	0.01990306604903271
55	10	0.035038855746430064
55	11	0.020969336603906107
55	12	0.025739497236780134
55	13	0.035803709252038705
55	14	0.030283166813802262
55	15	0.02464141973164821
55	16	0.02380955340532236
55	17	0.033892579354714826
55	18	0.03505531148016219
55	19	0.04794127243080904
55	20	0.04937540662535371
55	21	0.045725921326361156
55	22	0.013678617230562773
55	23	0.003726897134012748
55	24	0.02256465006964999
55	25	0.02437153869361845
55	26	0.0682557493653861
55	27	0.05568039924163647
55	28	0.05916672915307716
55	29	0.023605108217787395
55	30	0.06988903988772129
55	31	0.032728360575808864
55	32	0.03747884397143649
55	33	0.03861993177519069
55	34	0.02515379394550929
55	35	0.02256508812166988
55	36	0.02975464983560275
55	37	0.032941114482151444
55	38	0.03121957071340446
55	39	0.05894868085656966
55	40	0.042459583825490435
55	41	0.03823318486569617
55	42	0.023958907751825163
55	43	0.03201771238090206
55	44	0.05125279112123483
55	45	0.060891378291229384
55	46	0.06871586471699662
55	47	0.05998376782482098
55	48	0.09184636250342249
55	49	0.09975036502674038
55	50	0.0343113691410633
55	51	0.025659426165582023
55	52	0.0370359191215832
55	53	0.07889335382533386
55	54	0.22234247390929873
55	55	1.0
55	56	0.29647818004149723
55	57	0.1204181810420194
55	58	0.07737820192357575
55	59	0.02639003821829769
55	60	0.0347795269313246
55	61	0.05219496127798558
55	62	0.03663025936400642
55	63	0.038374317413385345
55	64	0.053977461952561395
55	65	0.06280267778419303
55	66	0.047519524570110494
55	67	0.028252783259743307
55	68	0.04099494948370835
55	69	0.0358481175934532
55	70	0.02989431960391739
55	71	0.033864763827702066
55	72	0.030067654329536526
55	73	0.035100230648559064
55	74	0.04263495978777737
55	75	0.01037527556230809
55	76	0.05498227673231637
56	1	0.015342589378201916
56	2	0.008611888303081152
56	3	0.004504554062752145
56	4	0.01546844701959641
56	5	0.018516207913033544
56	6	0.009256822047334948
56	7	0.029741199823891392
56	8	0.03487070302977109
56	9	0.025428652998587396
56	10	0.02387547299666313
56	11	0.026790944938688818
56	12	0.026308338123126045
56	13	0.029941335753167403
56	14	0.04333338990680759
56	15	0.028334240196207228
56	16	0.02876042125646454
56	17	0.03175480059717052
56	18	0.05991102427131738
56	19	0.0457340500062797
56	20	0.028387461153732592
56	21	0.024926111149648492
56	22	0.023533677304492306
56	23	0.013465244993287023
56	24	0.012579995344668485
56	25	0.009964059011434507
56	26	0.03756533443056397
56	27	0.029810485492217806
56	28	0.03695651974531324
56	29	0.020680095594663533
56	30	0.059527982296694475
56	31	0.02007099082012492
56	32	0.017195011929002777
56	33	0.01973671405731126
56	34	0.01928226653207041
56	35	0.038116734192737596
56	36	0.0506870394443621
56	37	0.058920936816448166
56	38	0.046636990059563316
56	39	0.04122466929974409
56	40	0.052697490117579585
56	41	0.033495541711049334
56	42	0.055647843077794266
56	43	0.042542891047876785
56	44	0.040059477823007304
56	45	0.06223706961848621
56	46	0.06254793060194337
56	47	0.06897307521123532
56	48	0.06884251320396058
56	49	0.06699889180710626
56	50	0.023995021662987046
56	51	0.02648779265507122
56	52	0.04970102080661824
56	53	0.06409598675440767
56	54	0.21589339927262208
56	55	0.29647818004149723
56	56	1.0
56	57	0.2252585344443822
56	58	0.09490589692514106
56	59	0.03527271805067323
56	60	0.03791802574692342
56	61	0.04064644802099972
56	62	0.04197910640345014
56	63	0.07109057073673458
56	64	0.05210533384115523
56	65	0.048142955698279054
56	66	0.0399985749880573
56	67	0.042003147401126414
56	68	0.054994972823315134
56	69	0.03420937171580375
56	70	0.04888796742445264
56	71	0.03993827358231664
56	72	0.030732146088750772
56	73	0.01932446811647845
56	74	0.04046452933124402
56	75	0.029162557260164732
56	76	0.06641508003160648
57	1	0.007390550286727637
57	2	0.016334167672698206
57	3	0.0205164201436468
57	4	0.01862793895702219
57	5	0.03066685020915001
57	6	0.021459063061978877
57	7	0.01904439592710863
57	8	0.031216923169765525
57	9	0.02948074916952782
57	10	0.029657214738651873
57	11	0.008874320755384212
57	12	0.02723269070520982
57	13	0.016620020681297833
57	14	0.02328409796481736
57	15	0.028678001736017394
57	16	0.04580143140618691
57	17	0.02390583076597971
57	18	0.020201467128290226
57	19	0.01623117775511024
57	20	0.02096086329034022
57	21	0.012900950405606801
57	22	0.03967673572835498
57	23	0.030809595375992392
57	24	0.026043998155223343
57	25	0.037130936356925805
57	26	0.037774199109531566
57	27	0.02693052097849447
57	28	0.019475272795011565
57	29	0.01141690543435307
57	30	0.054225181366487345
57	31	0.016620955439644924
57	32	0.03261378171271263
57	33	0.042027777669949175
57	34	0.02157038457930721
57	35	0.03213156145939096
57	36	0.0671589734103847
57	37	0.04414597319789093
57	38	0.03496420786257068
57	39	0.03413849005623977
57	40	0.03080416233587682
57	41	0.07165633749379345
57	42	0.04951600419338727
57	43	0.024390083657382756
57	44	0.04593265807052024
57	45	0.0398256168133306
57	46	0.059603889329878694
57	47	0.05711717541825389
57	48	0.051826414100291346
57	49	0.06754371558811707
57	50	0.08253890043300345
57	51	0.05805441577704712
57	52	0.0741252074050601
57	53	0.13183994146001393
57	54	0.2201855220573356
57	55	0.1204181810420194
57	56	0.2252585344443822
57	57	1.0
57	58	0.39483305326967555
57	59	0.08591067680379658
57	60	0.0785005789943549
57	61	0.0652155920310999
57	62	0.07254428455484803
57	63	0.08323097912081064
57	64	0.06599237354136471
57	65	0.03543785057847378
57	66	0.061514423591827835
57	67	0.047826839430112005
57	68	0.03469850890777982
57	69	0.031056027780152717
57	70	0.027833115005873533
57	71	0.04850738350755927
57	72	0.03053945448600949
57	73	0.018326360146476088
57	74	0.023198547915493216
